timestamp,open,high,low,close,timestamp_ny,bb_mid,bb_std,bb_upper,bb_lower,bb_width_pips
2025-09-18 17:45:00+00:00,1.17918,1.17927,1.17898,1.17898,2025-09-18 13:45:00-04:00,1.1791820000000002,0.00012172099460126469,1.1796688839784053,1.178695116021595,9.737679568102564
2025-09-18 17:50:00+00:00,1.17898,1.17898,1.17867,1.17876,2025-09-18 13:50:00-04:00,1.179106,0.00021048515511876432,1.1799479406204751,1.1782640593795248,16.838812409503134
2025-09-18 17:55:00+00:00,1.17876,1.17883,1.17856,1.17878,2025-09-18 13:55:00-04:00,1.1790059999999998,0.0002224949449393927,1.1798959797797572,1.1781160202202423,17.79959559514932
2025-09-18 18:00:00+00:00,1.17876,1.17884,1.1784,1.1787,2025-09-18 14:00:00-04:00,1.17888,0.00017708755044140416,1.1795883502017654,1.1781716497982344,14.167004035310349
2025-09-18 18:05:00+00:00,1.1787,1.17874,1.17839,1.17852,2025-09-18 14:05:00-04:00,1.178748,0.0001478377506558515,1.1793393510026233,1.1781566489973765,11.827020052468384
2025-09-18 18:10:00+00:00,1.17852,1.17895,1.17851,1.17887,2025-09-18 14:10:00-04:00,1.1787260000000002,0.00011655042049946489,1.179192201681998,1.1782597983180023,9.32403363995693
2025-09-18 18:15:00+00:00,1.17886,1.17896,1.17858,1.17871,2025-09-18 14:15:00-04:00,1.178716,0.00011534296908967797,1.1791773718763587,1.1782546281236415,9.22743752717281
2025-09-18 18:20:00+00:00,1.1787,1.17889,1.17841,1.17847,2025-09-18 14:20:00-04:00,1.178654,0.00014402777689499869,1.17923011110758,1.1780778888924202,11.522222151598704
2025-09-18 18:25:00+00:00,1.17846,1.17883,1.17846,1.17872,2025-09-18 14:25:00-04:00,1.178658,0.0001455197598863721,1.1792400790395454,1.1780759209604545,11.641580790908712
2025-09-18 18:30:00+00:00,1.17872,1.17882,1.17853,1.17856,2025-09-18 14:30:00-04:00,1.178666,0.0001386506419658121,1.1792206025678633,1.1781113974321367,11.092051357266541
2025-09-18 18:35:00+00:00,1.17857,1.17858,1.17824,1.17846,2025-09-18 14:35:00-04:00,1.178584,0.00011253444146585076,1.1790341377658635,1.1781338622341366,9.002755317268907
2025-09-18 18:40:00+00:00,1.17846,1.17854,1.17823,1.17823,2025-09-18 14:40:00-04:00,1.1784880000000002,0.00015917286362412074,1.1791246914544966,1.1778513085455038,12.73382908992815
2025-09-18 18:45:00+00:00,1.17824,1.17857,1.1782,1.17852,2025-09-18 14:45:00-04:00,1.178498,0.00015929846362875016,1.1791351938545152,1.177860806145485,12.743877090302114
2025-09-18 18:50:00+00:00,1.17853,1.1788,1.17851,1.17875,2025-09-18 14:50:00-04:00,1.178504,0.00016788091170405996,1.1791755236468162,1.1778324763531838,13.430472936324378
2025-09-18 18:55:00+00:00,1.17874,1.17888,1.17867,1.17878,2025-09-18 14:55:00-04:00,1.178548,0.0002021286731648012,1.1793565146926592,1.1777394853073406,16.170293853186024
2025-09-18 19:00:00+00:00,1.17878,1.17892,1.17862,1.17866,2025-09-18 15:00:00-04:00,1.178588,0.00020053927424841964,1.1793901570969936,1.1777858429030064,16.043141939872108
2025-09-18 19:05:00+00:00,1.17866,1.17878,1.17856,1.17877,2025-09-18 15:05:00-04:00,1.178696,9.76934005858219e-05,1.1790867736023432,1.1783052263976568,7.815472046863725
2025-09-18 19:10:00+00:00,1.17878,1.17898,1.17872,1.1789,2025-09-18 15:10:00-04:00,1.178772,7.678541866387194e-05,1.1790791416746553,1.1784648583253445,6.142833493107958
2025-09-18 19:15:00+00:00,1.17888,1.17912,1.17888,1.17895,2025-09-18 15:15:00-04:00,1.178812,0.00010264502189637733,1.1792225800875855,1.1784014199124144,8.211601751710873
2025-09-18 19:20:00+00:00,1.17896,1.17903,1.17884,1.1789,2025-09-18 15:20:00-04:00,1.178836,0.00010632027332802167,1.179261281093312,1.178410718906688,8.505621866241597
2025-09-18 19:25:00+00:00,1.17891,1.17893,1.17872,1.17873,2025-09-18 15:25:00-04:00,1.1788500000000002,8.461678628262482e-05,1.1791884671451307,1.1785115328548696,6.769342902610553
2025-09-18 19:30:00+00:00,1.17874,1.17886,1.17838,1.17839,2025-09-18 15:30:00-04:00,1.1787740000000002,0.00020597087298791913,1.1795978834919518,1.1779501165080486,16.477669839032316
2025-09-18 19:35:00+00:00,1.17841,1.17847,1.17834,1.1784,2025-09-18 15:35:00-04:00,1.178674,0.00023921538520254267,1.1796308615408102,1.1777171384591898,19.13723081620411
2025-09-18 19:40:00+00:00,1.1784,1.17849,1.17832,1.17848,2025-09-18 15:40:00-04:00,1.17858,0.00020169283704656846,1.1793867713481863,1.1777732286518137,16.13542696372594
2025-09-18 19:45:00+00:00,1.17848,1.17848,1.17826,1.17834,2025-09-18 15:45:00-04:00,1.178468,0.00013847743684021417,1.1790219097473609,1.1779140902526393,11.078194947216069
2025-09-18 19:50:00+00:00,1.17831,1.17848,1.17831,1.17845,2025-09-18 15:50:00-04:00,1.178412,4.8744235687871576e-05,1.1786069769427514,1.1782170230572486,3.8995388550278065
2025-09-18 19:55:00+00:00,1.17844,1.17851,1.17836,1.17849,2025-09-18 15:55:00-04:00,1.178432,5.5641715584354336e-05,1.1786545668623374,1.1782094331376625,4.451337246749176
2025-09-18 20:00:00+00:00,1.1785,1.17852,1.17815,1.17834,2025-09-18 16:00:00-04:00,1.1784199999999998,6.663332884481883e-05,1.178686533315379,1.1781534666846205,5.33066630758583
2025-09-18 20:05:00+00:00,1.17836,1.1784,1.17823,1.17827,2025-09-18 16:05:00-04:00,1.178378,8.034924089343575e-05,1.1786993969635737,1.1780566030364261,6.427939271476113
2025-09-18 20:10:00+00:00,1.17824,1.17844,1.17822,1.17844,2025-09-18 16:10:00-04:00,1.178398,8.084553489539012e-05,1.1787213821395817,1.1780746178604184,6.467642791632144
2025-09-18 20:15:00+00:00,1.17846,1.17849,1.1784,1.17848,2025-09-18 16:15:00-04:00,1.178404,8.546344547602059e-05,1.178745853781904,1.178062146218096,6.8370756380797815
2025-09-18 20:20:00+00:00,1.1785,1.17854,1.1784,1.17843,2025-09-18 16:20:00-04:00,1.178392,7.626270721924395e-05,1.178697050828877,1.1780869491711232,6.101016577537699
2025-09-18 20:25:00+00:00,1.17844,1.1785,1.17842,1.17847,2025-09-18 16:25:00-04:00,1.1784180000000002,7.626270722234012e-05,1.1787230508288895,1.1781129491711109,6.101016577786389
2025-09-18 20:30:00+00:00,1.17848,1.17852,1.17818,1.17818,2025-09-18 16:30:00-04:00,1.1784,0.00011153475024646239,1.1788461390009857,1.1779538609990141,8.922780019715582
2025-09-18 20:35:00+00:00,1.17818,1.17854,1.17816,1.17836,2025-09-18 16:35:00-04:00,1.1783839999999999,0.00011038116013272606,1.1788255246405308,1.177942475359469,8.83049281061865
2025-09-18 20:40:00+00:00,1.17836,1.17859,1.17834,1.17844,2025-09-18 16:40:00-04:00,1.178376,0.0001044222223097107,1.178793688889239,1.1779583111107612,8.353777784777527
2025-09-18 20:45:00+00:00,1.17844,1.1785,1.17831,1.17836,2025-09-18 16:45:00-04:00,1.178362,0.00010087616424030801,1.1787655046569612,1.1779584953430386,8.070093139225243
2025-09-18 20:50:00+00:00,1.17835,1.17838,1.17824,1.17825,2025-09-18 16:50:00-04:00,1.178318,9.17387623147182e-05,1.1786849550492589,1.177951044950741,7.339100985177538
2025-09-18 20:55:00+00:00,1.17824,1.17862,1.17818,1.17861,2025-09-18 16:55:00-04:00,1.178404,0.00011943199116065639,1.1788817279646426,1.1779262720353574,9.554559292852538
2025-09-18 21:00:00+00:00,1.17889,1.17889,1.17889,1.17889,2025-09-18 17:00:00-04:00,1.17851,0.00022333830955420655,1.1794033532382169,1.177616646761783,17.867064764338636
2025-09-18 21:05:00+00:00,1.17864,1.17893,1.17864,1.17892,2025-09-18 17:05:00-04:00,1.1786059999999998,0.00027074711543480755,1.179688988461739,1.1775230115382607,21.659769234783077
2025-09-18 21:10:00+00:00,1.17898,1.17899,1.17863,1.17892,2025-09-18 17:10:00-04:00,1.178718,0.0002614880504312028,1.1797639522017247,1.1776720477982752,20.919044034495293
2025-09-18 21:15:00+00:00,1.1789,1.17898,1.17876,1.17896,2025-09-18 17:15:00-04:00,1.1788599999999998,0.0001269645640362648,1.1793678582561449,1.1783521417438547,10.157165122901546
2025-09-18 21:20:00+00:00,1.17893,1.17898,1.17887,1.17896,2025-09-18 17:20:00-04:00,1.17893,2.6832825460407923e-05,1.1790373313018416,1.1788226686981584,2.146626036831911
2025-09-18 21:25:00+00:00,1.17894,1.17896,1.17889,1.17894,2025-09-18 17:25:00-04:00,1.17894,1.788855842065268e-05,1.1790115542336828,1.1788684457663174,1.4310846736531602
2025-09-18 21:30:00+00:00,1.17894,1.179,1.17873,1.17898,2025-09-18 17:30:00-04:00,1.178952,2.039609086522254e-05,1.179033584363461,1.178870415636539,1.6316872692190287
2025-09-18 21:35:00+00:00,1.17894,1.17899,1.17866,1.17866,2025-09-18 17:35:00-04:00,1.1789,0.00012066482719358482,1.1793826593087744,1.1784173406912257,9.653186175486717
2025-09-18 21:40:00+00:00,1.17867,1.17875,1.17862,1.17874,2025-09-18 17:40:00-04:00,1.1788560000000001,0.00013047605343852227,1.1793779042137542,1.178334095786246,10.43808427508175
2025-09-18 21:45:00+00:00,1.17872,1.17876,1.17868,1.17875,2025-09-18 17:45:00-04:00,1.178814,0.0001238709026371889,1.1793094836105489,1.1783185163894512,9.90967221097705
2025-09-18 21:50:00+00:00,1.17874,1.1788,1.17874,1.17879,2025-09-18 17:50:00-04:00,1.1787839999999998,0.00010669583178182657,1.179210783327127,1.1783572166728726,8.535666542544007
2025-09-18 21:55:00+00:00,1.1788,1.17888,1.17853,1.17876,2025-09-18 17:55:00-04:00,1.1787400000000001,4.335897276051381e-05,1.1789134358910422,1.178566564108958,3.4687178208425706
2025-09-18 22:00:00+00:00,1.17876,1.17876,1.17856,1.17862,2025-09-18 18:00:00-04:00,1.178732,5.844656122225868e-05,1.178965786244889,1.1784982137551108,4.675724897782452
2025-09-18 22:05:00+00:00,1.17862,1.17872,1.17855,1.1786,2025-09-18 18:05:00-04:00,1.1787040000000002,7.812810325495845e-05,1.17901651241302,1.1783914875869803,6.250248260397662
2025-09-18 22:10:00+00:00,1.1786,1.17877,1.17856,1.17874,2025-09-18 18:10:00-04:00,1.178702,7.704544449985568e-05,1.1790101817779994,1.1783938182220004,6.1636355599903325
2025-09-18 22:15:00+00:00,1.17876,1.17876,1.17845,1.1785,2025-09-18 18:15:00-04:00,1.178644,9.583319110401319e-05,1.179027332764416,1.178260667235584,7.666655288320889
2025-09-18 22:20:00+00:00,1.17848,1.17874,1.17844,1.17848,2025-09-18 18:20:00-04:00,1.178588,9.346657432582086e-05,1.1789618662973032,1.1782141337026968,7.477325946063651
2025-09-18 22:25:00+00:00,1.1785,1.1787,1.17846,1.17867,2025-09-18 18:25:00-04:00,1.178598,9.887365936578212e-05,1.1789934946374632,1.178202505362537,7.909892749262681
2025-09-18 22:30:00+00:00,1.17868,1.17896,1.17857,1.17858,2025-09-18 18:30:00-04:00,1.178594,9.911609615149565e-05,1.1789904643846059,1.178197535615394,7.929287692118869
2025-09-18 22:35:00+00:00,1.17858,1.1787,1.17857,1.1786,2025-09-18 18:35:00-04:00,1.178566,6.916646959217959e-05,1.1788426658783686,1.1782893341216314,5.533317567372187
2025-09-18 22:40:00+00:00,1.17861,1.17873,1.1786,1.17872,2025-09-18 18:40:00-04:00,1.17861,8.197560927857453e-05,1.1789379024371143,1.1782820975628856,6.558048742286715
2025-09-18 22:45:00+00:00,1.17871,1.17889,1.17871,1.17876,2025-09-18 18:45:00-04:00,1.1786660000000002,6.858571657089955e-05,1.178940342866284,1.1783916571337165,5.486857325673888
2025-09-18 22:50:00+00:00,1.17874,1.17876,1.17864,1.17866,2025-09-18 18:50:00-04:00,1.178664,6.858571657065059e-05,1.1789383428662825,1.1783896571337173,5.486857325651684
2025-09-18 22:55:00+00:00,1.17864,1.17874,1.17859,1.17872,2025-09-18 18:55:00-04:00,1.178692,5.600000462487327e-05,1.1789160000184995,1.1784679999815006,4.480000369988524
2025-09-18 23:00:00+00:00,1.17872,1.17888,1.17868,1.1788,2025-09-18 19:00:00-04:00,1.178732,4.664762071828527e-05,1.178918590482873,1.1785454095171268,3.731809657461227
2025-09-18 23:05:00+00:00,1.1788,1.17889,1.17871,1.17874,2025-09-18 19:05:00-04:00,1.178736,4.630335321274969e-05,1.178921213412851,1.178550786587149,3.7042682570209706
2025-09-18 23:10:00+00:00,1.17873,1.17886,1.17868,1.17872,2025-09-18 19:10:00-04:00,1.178728,4.489989441645762e-05,1.1789075995776659,1.178548400422334,3.591991553317797
2025-09-18 23:15:00+00:00,1.17873,1.17882,1.17873,1.17878,2025-09-18 19:15:00-04:00,1.178752,3.249616160431255e-05,1.1788819846464174,1.1786220153535827,2.5996929283467196
2025-09-18 23:20:00+00:00,1.17878,1.1788,1.17868,1.17873,2025-09-18 19:20:00-04:00,1.178754,3.072459143822262e-05,1.178876898365753,1.1786311016342472,2.457967315057097
2025-09-18 23:25:00+00:00,1.17872,1.17884,1.17868,1.17884,2025-09-18 19:25:00-04:00,1.178762,4.400000589984125e-05,1.1789380000235994,1.1785859999764008,3.5200004719859734
2025-09-18 23:30:00+00:00,1.17882,1.17884,1.1787,1.17884,2025-09-18 19:30:00-04:00,1.1787820000000002,5.1536399947304444e-05,1.1789881455997895,1.178575854400211,4.122911995785294
2025-09-18 23:35:00+00:00,1.17884,1.17889,1.17882,1.17886,2025-09-18 19:35:00-04:00,1.17881,4.8166383713107836e-05,1.1790026655348524,1.1786173344651474,3.853310697050638
2025-09-18 23:40:00+00:00,1.17884,1.17896,1.17882,1.17893,2025-09-18 19:40:00-04:00,1.17884,6.418723019804804e-05,1.1790967489207922,1.178583251079208,5.134978415841651
2025-09-18 23:45:00+00:00,1.17892,1.17898,1.1789,1.17896,2025-09-18 19:45:00-04:00,1.1788859999999999,4.963869983459579e-05,1.1790845547993383,1.1786874452006615,3.971095986767814
2025-09-18 23:50:00+00:00,1.17896,1.179,1.17891,1.17898,2025-09-18 19:50:00-04:00,1.178914,5.499091308333608e-05,1.1791339636523335,1.1786940363476666,4.399273046669094
2025-09-18 23:55:00+00:00,1.179,1.17907,1.17884,1.1789,2025-09-18 19:55:00-04:00,1.178926,4.2708319118698784e-05,1.1790968332764746,1.1787551667235252,3.416665529494267
2025-09-19 00:00:00+00:00,1.1789,1.17907,1.17885,1.17895,2025-09-18 20:00:00-04:00,1.178944,2.7276372967181866e-05,1.1790531054918687,1.1788348945081313,2.182109837374213
2025-09-19 00:05:00+00:00,1.17893,1.17896,1.17801,1.17806,2025-09-18 20:05:00-04:00,1.17877,0.00035597752810990997,1.1801939101124397,1.1773460898875605,28.478202248791717
2025-09-19 00:10:00+00:00,1.17806,1.17818,1.17758,1.17774,2025-09-18 20:10:00-04:00,1.1785260000000002,0.0005216742283408499,1.1806126969133637,1.1764393030866367,41.7339382672699
2025-09-19 00:15:00+00:00,1.17774,1.17793,1.1777,1.17786,2025-09-18 20:15:00-04:00,1.178302,0.0005190915145821338,1.1803783660583285,1.1762256339416715,41.5273211665701
2025-09-19 00:20:00+00:00,1.17785,1.17792,1.17772,1.17774,2025-09-18 20:20:00-04:00,1.17807,0.00045528013410108957,1.1798911205364042,1.1762488794635957,36.422410728085275
2025-09-19 00:25:00+00:00,1.17774,1.1779,1.17754,1.17786,2025-09-18 20:25:00-04:00,1.1778520000000001,0.00011702991285711376,1.1783201196514286,1.1773838803485717,9.362393028569116
2025-09-19 00:30:00+00:00,1.17787,1.17816,1.17786,1.17801,2025-09-18 20:30:00-04:00,1.1778419999999998,9.967948887891382e-05,1.1782407179555154,1.1774432820444842,7.974359110312079
2025-09-19 00:35:00+00:00,1.178,1.17817,1.178,1.17806,2025-09-18 20:35:00-04:00,1.177906,0.00011516944258047247,1.178366677770322,1.177445322229678,9.213555406439866
2025-09-19 00:40:00+00:00,1.17805,1.17816,1.17794,1.17809,2025-09-18 20:40:00-04:00,1.1779519999999999,0.0001322724480196291,1.1784810897920783,1.1774229102079214,10.58179584156882
2025-09-19 00:45:00+00:00,1.17808,1.17812,1.17793,1.17805,2025-09-18 20:45:00-04:00,1.178014,8.114185421958272e-05,1.1783385674168783,1.1776894325831215,6.49134833756726
2025-09-19 00:50:00+00:00,1.17806,1.17892,1.17806,1.17884,2025-09-18 20:50:00-04:00,1.17821,0.0003160379732083404,1.1794741518928333,1.1769458481071666,25.28303785666708
2025-09-19 00:55:00+00:00,1.17886,1.1789,1.1786,1.17867,2025-09-18 20:55:00-04:00,1.1783420000000002,0.00034172503641368676,1.1797089001456549,1.1769750998543456,27.338002913093185
2025-09-19 01:00:00+00:00,1.17866,1.1787,1.17804,1.17818,2025-09-18 21:00:00-04:00,1.178366,0.00032487536150401576,1.179665501446016,1.177066498553984,25.990028920319652
2025-09-19 01:05:00+00:00,1.1782,1.17821,1.17798,1.17814,2025-09-18 21:05:00-04:00,1.178376,0.00031689746056501474,1.1796435898422601,1.17710841015774,25.351796845201058
2025-09-19 01:10:00+00:00,1.17814,1.1782,1.17789,1.17794,2025-09-18 21:10:00-04:00,1.1783540000000001,0.00034161967231438796,1.1797204786892577,1.1769875213107426,27.329573785150885
2025-09-19 01:15:00+00:00,1.17798,1.17808,1.17774,1.17782,2025-09-18 21:15:00-04:00,1.17815,0.0002913417246270863,1.1793153668985084,1.1769846331014917,23.307337970166486
2025-09-19 01:20:00+00:00,1.17782,1.17794,1.17768,1.17794,2025-09-18 21:20:00-04:00,1.178004,0.00013529227807305288,1.1785451691122923,1.1774628308877078,10.823382245845892
2025-09-19 01:25:00+00:00,1.17795,1.178,1.17774,1.17795,2025-09-18 21:25:00-04:00,1.1779579999999998,0.00010283968351478935,1.178369358734059,1.1775466412659408,8.227174681181282
2025-09-19 01:30:00+00:00,1.17794,1.17837,1.1779,1.1782,2025-09-18 21:30:00-04:00,1.17797,0.00012457929404850228,1.178468317176194,1.1774716828238059,9.966343523881704
2025-09-19 01:35:00+00:00,1.17819,1.17831,1.17812,1.17819,2025-09-18 21:35:00-04:00,1.17802,0.00015006665354591337,1.1786202666141836,1.1774197333858165,12.005332283671066
2025-09-19 01:40:00+00:00,1.1782,1.17833,1.17802,1.17804,2025-09-18 21:40:00-04:00,1.178064,0.00011253444142667823,1.1785141377657067,1.1776138622342933,9.002755314133637
2025-09-19 01:45:00+00:00,1.17803,1.17804,1.17778,1.1778,2025-09-18 21:45:00-04:00,1.178036,0.0001508111418521545,1.1786392445674088,1.1774327554325914,12.064891348173568
2025-09-19 01:50:00+00:00,1.1778,1.17784,1.17746,1.17774,2025-09-18 21:50:00-04:00,1.177994,0.00019241621684786144,1.1787636648673914,1.1772243351326086,15.393297347827684
2025-09-19 01:55:00+00:00,1.17774,1.17779,1.17753,1.17754,2025-09-18 21:55:00-04:00,1.177862,0.00022877062858639856,1.1787770825143455,1.1769469174856544,18.301650286911553
2025-09-19 02:00:00+00:00,1.17754,1.17766,1.17722,1.17724,2025-09-18 22:00:00-04:00,1.177672,0.0002685069840815691,1.1787460279363264,1.1765979720636737,21.480558726527654
2025-09-19 02:05:00+00:00,1.17724,1.17748,1.17721,1.17736,2025-09-18 22:05:00-04:00,1.177536,0.00021443880362080606,1.1783937552144832,1.1766782447855166,17.1551042896656
2025-09-19 02:10:00+00:00,1.17736,1.17748,1.17731,1.17739,2025-09-18 22:10:00-04:00,1.177454,0.00017200000144466032,1.1781420000057787,1.1767659999942213,13.760000115574655
2025-09-19 02:15:00+00:00,1.17738,1.17747,1.17729,1.17742,2025-09-18 22:15:00-04:00,1.1773900000000002,9.674709554237387e-05,1.1777769883821696,1.1770030116178307,7.739767643388795
2025-09-19 02:20:00+00:00,1.17742,1.17763,1.17732,1.17756,2025-09-18 22:20:00-04:00,1.177394,0.00010307279221962273,1.1778062911688785,1.1769817088311216,8.245823377568406
2025-09-19 02:25:00+00:00,1.17758,1.17769,1.17753,1.17756,2025-09-18 22:25:00-04:00,1.1774580000000001,8.541662892570933e-05,1.177799666515703,1.1771163334842973,6.83333031405553
2025-09-19 02:30:00+00:00,1.17756,1.17786,1.17738,1.17786,2025-09-18 22:30:00-04:00,1.1775579999999999,0.00016642115400010576,1.1782236846160004,1.1768923153839994,13.313692320009451
2025-09-19 02:35:00+00:00,1.17785,1.1781,1.17785,1.17798,2025-09-18 22:35:00-04:00,1.177676,0.00020915066459549822,1.1785126026583819,1.176839397341618,16.732053167638483
2025-09-19 02:40:00+00:00,1.17797,1.17808,1.1779,1.17802,2025-09-18 22:40:00-04:00,1.177796,0.00019975985708540705,1.1785950394283418,1.1769969605716584,15.980788566833937
2025-09-19 02:45:00+00:00,1.17804,1.17806,1.17782,1.1779,2025-09-18 22:45:00-04:00,1.177864,0.00016218508101532178,1.1785127403240614,1.1772152596759387,12.974806481227397
2025-09-19 02:50:00+00:00,1.1779,1.17801,1.17786,1.17796,2025-09-18 22:50:00-04:00,1.1779439999999999,5.713143185070011e-05,1.1781725257274027,1.177715474272597,4.570514548056792
2025-09-19 02:55:00+00:00,1.17796,1.17809,1.1779,1.17796,2025-09-18 22:55:00-04:00,1.177964,3.878144537856469e-05,1.1781191257815142,1.1778088742184858,3.102515630284408
2025-09-19 03:00:00+00:00,1.17797,1.17846,1.17797,1.17845,2025-09-18 23:00:00-04:00,1.178058,0.00019963967668594455,1.1788565587067439,1.1772594412932562,15.971174134876698
2025-09-19 03:05:00+00:00,1.17846,1.17857,1.17834,1.17838,2025-09-18 23:05:00-04:00,1.17813,0.0002347764905362569,1.179069105962145,1.1771908940378548,18.78211924290163
